0.007992	8.28
0.0	0.0
0.5	0.0
1.0	0.4
1.5	1.4
2.0	2.4
2.5	5.0
3.0	8.6
3.5	11.2
4.0	16.4
4.5	21.6
5.0	29.0
5.5	38.6
6.0	45.6
6.5	57.2
7.0	67.8
7.5	79.2
8.0	90.6
8.5	102.4
9.0	114.6
9.5	129.6
10.0	144.4
10.5	159.4
11.0	172.8
11.5	186.8
12.0	205.0
12.5	224.0
13.0	244.4
13.5	262.6
14.0	280.6
14.5	298.8
15.0	317.0
15.5	336.6
16.0	355.4
16.5	377.6
17.0	399.6
17.5	416.8
18.0	437.4
18.5	454.0
19.0	473.6
19.5	494.6
20.0	516.6
20.5	538.0
21.0	559.8
21.5	578.6
22.0	598.6
22.5	618.0
23.0	634.2
23.5	653.2
24.0	671.6
24.5	693.4
25.0	716.6
25.5	735.6
26.0	756.6
26.5	773.6
27.0	798.8
27.5	819.8
28.0	842.6
28.5	861.8
29.0	885.2
29.5	903.8
30.0	924.4
30.5	944.4
31.0	967.8
31.5	993.0
32.0	1014.8
32.5	1034.8
33.0	1051.2
33.5	1068.2
34.0	1091.8
34.5	1110.4
35.0	1131.6
35.5	1152.8
36.0	1171.4
36.5	1194.0
37.0	1211.4
37.5	1228.4
38.0	1243.4
38.5	1261.4
39.0	1279.0
39.5	1296.0
40.0	1316.8
40.5	1334.8
41.0	1352.6
41.5	1370.6
42.0	1390.6
42.5	1408.0
43.0	1424.0
43.5	1440.4
44.0	1455.0
44.5	1473.8
45.0	1490.0
45.5	1506.8
46.0	1522.6
46.5	1537.2
47.0	1553.0
47.5	1570.4
48.0	1584.2
48.5	1600.0
49.0	1617.0
49.5	1634.0
50.0	1650.8
50.5	1666.0
51.0	1679.4
51.5	1694.8
52.0	1711.8
52.5	1724.6
53.0	1742.6
53.5	1760.6
54.0	1776.8
54.5	1789.8
55.0	1805.0
55.5	1822.4
56.0	1830.8
56.5	1847.2
57.0	1860.6
57.5	1872.6
58.0	1886.0
58.5	1904.6
59.0	1914.6
59.5	1928.2
60.0	1942.4
60.5	1956.4
61.0	1974.0
61.5	1986.4
62.0	2001.0
62.5	2013.0
63.0	2025.8
63.5	2042.0
64.0	2057.4
64.5	2072.6
65.0	2084.8
65.5	2100.6
66.0	2113.6
66.5	2128.8
67.0	2145.2
67.5	2161.8
68.0	2177.4
68.5	2192.0
69.0	2200.8
69.5	2209.0
70.0	2225.8
70.5	2235.2
71.0	2248.0
71.5	2259.6
72.0	2268.2
72.5	2281.0
73.0	2290.8
73.5	2303.6
74.0	2316.0
74.5	2327.6
75.0	2333.4
75.5	2343.2
76.0	2350.6
76.5	2362.6
77.0	2377.2
77.5	2388.0
78.0	2401.6
78.5	2416.8
79.0	2428.0
79.5	2439.0
80.0	2448.8
80.5	2457.0
81.0	2469.6
81.5	2480.2
82.0	2494.2
82.5	2504.4
83.0	2513.8
83.5	2523.4
84.0	2531.8
84.5	2545.0
85.0	2555.2
85.5	2568.8
86.0	2580.4
86.5	2584.6
87.0	2590.4
87.5	2603.0
88.0	2611.8
88.5	2620.2
89.0	2629.6
89.5	2637.8
90.0	2646.6
90.5	2659.2
91.0	2666.8
91.5	2676.0
92.0	2687.2
92.5	2691.8
93.0	2704.6
93.5	2712.0
94.0	2718.6
94.5	2725.0
95.0	2735.4
95.5	2747.0
96.0	2759.0
96.5	2765.8
97.0	2777.4
97.5	2786.4
98.0	2796.8
98.5	2805.8
99.0	2819.2
99.5	2827.8
100.0	2836.0
100.5	2845.6
