0.0017982	4.68
0.0	0.0
0.5	0.0
1.0	0.0
1.5	0.4
2.0	1.0
2.5	2.0
3.0	3.2
3.5	5.2
4.0	7.2
4.5	9.0
5.0	13.0
5.5	16.4
6.0	18.8
6.5	22.2
7.0	27.2
7.5	33.4
8.0	38.2
8.5	45.4
9.0	50.8
9.5	59.4
10.0	66.4
10.5	72.8
11.0	83.0
11.5	94.2
12.0	104.6
12.5	114.4
13.0	124.8
13.5	134.4
14.0	145.8
14.5	158.0
15.0	169.8
15.5	181.0
16.0	191.4
16.5	205.8
17.0	217.0
17.5	233.0
18.0	252.2
18.5	266.6
19.0	281.6
19.5	297.4
20.0	315.8
20.5	331.6
21.0	348.0
21.5	365.0
22.0	381.6
22.5	398.8
23.0	411.6
23.5	427.0
24.0	446.8
24.5	463.2
25.0	480.6
25.5	500.2
26.0	519.4
26.5	537.0
27.0	554.4
27.5	567.4
28.0	583.0
28.5	598.0
29.0	611.8
29.5	626.0
30.0	643.4
30.5	659.2
31.0	675.8
31.5	691.2
32.0	707.6
32.5	727.4
33.0	744.0
33.5	763.0
34.0	784.4
34.5	798.4
35.0	817.4
35.5	831.6
36.0	852.4
36.5	867.0
37.0	884.0
37.5	902.0
38.0	919.4
38.5	938.0
39.0	953.0
39.5	968.6
40.0	987.0
40.5	1007.4
41.0	1024.8
41.5	1042.4
42.0	1060.8
42.5	1084.0
43.0	1097.6
43.5	1115.4
44.0	1136.0
44.5	1154.4
45.0	1170.0
45.5	1189.6
46.0	1205.2
46.5	1222.2
47.0	1236.4
47.5	1251.4
48.0	1268.2
48.5	1285.0
49.0	1302.4
49.5	1317.8
50.0	1333.8
50.5	1348.0
51.0	1360.8
51.5	1378.4
52.0	1396.2
52.5	1412.8
53.0	1430.4
53.5	1448.6
54.0	1463.4
54.5	1477.0
55.0	1492.8
55.5	1508.2
56.0	1522.8
56.5	1539.6
57.0	1548.0
57.5	1563.8
58.0	1577.6
58.5	1591.6
59.0	1607.0
59.5	1624.8
60.0	1639.0
60.5	1655.0
61.0	1665.0
61.5	1675.2
62.0	1691.8
62.5	1706.4
63.0	1719.4
63.5	1737.4
64.0	1749.4
64.5	1762.6
65.0	1775.2
65.5	1783.8
66.0	1795.0
66.5	1811.0
67.0	1825.6
67.5	1838.4
68.0	1853.2
68.5	1866.6
69.0	1875.2
69.5	1886.6
70.0	1896.2
70.5	1908.8
71.0	1919.8
71.5	1935.6
72.0	1945.2
72.5	1959.0
73.0	1971.6
73.5	1981.8
74.0	1995.6
74.5	2013.2
75.0	2025.8
75.5	2030.8
76.0	2041.2
76.5	2047.8
77.0	2061.6
77.5	2068.4
78.0	2082.6
78.5	2091.6
79.0	2104.0
79.5	2113.6
80.0	2125.2
80.5	2137.8
81.0	2147.8
81.5	2156.6
82.0	2165.4
82.5	2179.4
83.0	2189.6
83.5	2199.0
84.0	2209.8
84.5	2216.8
85.0	2227.0
85.5	2234.4
86.0	2246.8
86.5	2257.2
87.0	2264.0
87.5	2274.8
88.0	2284.6
88.5	2296.2
89.0	2306.8
89.5	2318.2
90.0	2325.2
90.5	2330.4
91.0	2339.0
91.5	2348.2
92.0	2357.8
92.5	2372.0
93.0	2384.4
93.5	2395.0
94.0	2402.4
94.5	2408.4
95.0	2415.2
95.5	2425.0
96.0	2431.8
96.5	2444.6
97.0	2454.8
97.5	2464.8
98.0	2471.4
98.5	2479.8
99.0	2487.8
99.5	2498.4
100.0	2506.0
100.5	2517.6
101.0	2528.8
101.5	2535.8
102.0	2542.0
102.5	2553.0
103.0	2559.0
103.5	2566.6
104.0	2574.2
104.5	2581.0
105.0	2587.8
105.5	2601.2
106.0	2604.8
106.5	2614.0
107.0	2621.8
107.5	2623.8
108.0	2633.2
108.5	2644.2
109.0	2650.4
109.5	2659.6
110.0	2669.2
110.5	2676.6
111.0	2684.4
111.5	2694.8
112.0	2698.2
112.5	2703.6
113.0	2707.4
113.5	2718.8
114.0	2726.2
114.5	2736.6
115.0	2743.8
115.5	2748.8
116.0	2754.8
116.5	2761.0
117.0	2765.6
117.5	2773.8
118.0	2779.6
118.5	2788.0
119.0	2795.4
119.5	2803.6
120.0	2810.0
120.5	2814.0
121.0	2819.2
121.5	2831.4
122.0	2832.4
122.5	2837.6
123.0	2845.2
123.5	2846.4
124.0	2852.8
124.5	2861.2
125.0	2870.8
125.5	2881.4
126.0	2891.0
126.5	2898.0
127.0	2904.6
127.5	2910.4
128.0	2918.8
128.5	2923.0
129.0	2933.2
129.5	2938.2
130.0	2948.2
130.5	2957.4
131.0	2965.4
131.5	2975.0
132.0	2979.0
132.5	2988.2
133.0	2992.2
133.5	2999.8
134.0	3007.8
134.5	3010.8
135.0	3020.2
135.5	3028.4
136.0	3035.2
136.5	3042.4
137.0	3049.8
137.5	3059.6
138.0	3061.8
138.5	3067.2
139.0	3074.2
139.5	3082.4
140.0	3085.6
140.5	3092.6
141.0	3098.6
141.5	3101.2
142.0	3105.4
142.5	3114.8
143.0	3126.6
143.5	3130.4
144.0	3138.2
144.5	3143.4
145.0	3150.2
145.5	3155.4
146.0	3162.8
146.5	3171.2
147.0	3178.2
147.5	3183.0
148.0	3190.4
148.5	3199.0
149.0	3210.4
149.5	3216.4
150.0	3223.2
150.5	3227.4
151.0	3233.2
151.5	3240.2
152.0	3247.2
152.5	3256.0
153.0	3263.6
153.5	3269.2
154.0	3273.0
154.5	3280.8
155.0	3284.0
155.5	3291.6
156.0	3298.4
156.5	3306.6
157.0	3309.8
157.5	3318.0
158.0	3322.6
158.5	3329.6
159.0	3335.4
159.5	3341.0
160.0	3349.8
160.5	3354.0
161.0	3359.4
161.5	3363.8
162.0	3369.0
162.5	3374.0
163.0	3378.4
163.5	3382.4
164.0	3385.4
164.5	3390.2
165.0	3392.6
165.5	3398.8
166.0	3402.8
166.5	3410.2
167.0	3417.2
167.5	3425.2
168.0	3433.4
168.5	3438.8
169.0	3443.6
169.5	3446.6
170.0	3454.0
170.5	3460.4
171.0	3468.2
171.5	3474.0
172.0	3480.0
172.5	3485.6
173.0	3491.0
173.5	3496.8
174.0	3506.2
174.5	3506.0
175.0	3514.4
175.5	3518.2
176.0	3521.2
176.5	3520.6
177.0	3525.6
177.5	3529.2
178.0	3535.4
178.5	3542.0
179.0	3545.6
179.5	3547.2
