0.0025974	5.22
0.0	0.0
0.5	0.0
1.0	0.2
1.5	0.2
2.0	0.6
2.5	1.0
3.0	2.0
3.5	4.0
4.0	6.2
4.5	9.8
5.0	13.8
5.5	16.6
6.0	21.2
6.5	29.8
7.0	35.0
7.5	39.8
8.0	48.8
8.5	57.0
9.0	66.4
9.5	75.0
10.0	82.4
10.5	92.8
11.0	104.4
11.5	114.4
12.0	123.4
12.5	133.6
13.0	145.6
13.5	160.0
14.0	174.6
14.5	190.0
15.0	201.2
15.5	217.6
16.0	232.6
16.5	246.6
17.0	263.6
17.5	277.8
18.0	299.0
18.5	314.6
19.0	331.0
19.5	349.0
20.0	366.8
20.5	383.8
21.0	400.4
21.5	416.2
22.0	435.6
22.5	450.8
23.0	470.8
23.5	490.8
24.0	512.6
24.5	531.8
25.0	552.0
25.5	571.0
26.0	590.4
26.5	611.6
27.0	631.8
27.5	653.2
28.0	672.8
28.5	689.8
29.0	708.4
29.5	729.4
30.0	748.6
30.5	767.4
31.0	787.6
31.5	806.4
32.0	824.6
32.5	843.6
33.0	860.8
33.5	881.6
34.0	897.6
34.5	916.2
35.0	935.0
35.5	953.2
36.0	970.4
36.5	989.4
37.0	1010.2
37.5	1028.6
38.0	1045.2
38.5	1064.0
39.0	1081.6
39.5	1098.6
40.0	1113.8
40.5	1133.8
41.0	1148.6
41.5	1164.6
42.0	1182.2
42.5	1199.8
43.0	1219.2
43.5	1239.0
44.0	1259.0
44.5	1279.4
45.0	1295.4
45.5	1311.8
46.0	1326.2
46.5	1341.0
47.0	1352.0
47.5	1369.4
48.0	1383.4
48.5	1396.4
49.0	1415.2
49.5	1433.0
50.0	1449.8
50.5	1464.8
51.0	1485.4
51.5	1502.8
52.0	1520.4
52.5	1540.6
53.0	1557.0
53.5	1573.6
54.0	1587.4
54.5	1605.4
55.0	1624.4
55.5	1637.0
56.0	1656.4
56.5	1671.0
57.0	1688.6
57.5	1700.4
58.0	1712.6
58.5	1724.4
59.0	1738.8
59.5	1755.8
60.0	1771.0
60.5	1786.4
61.0	1801.0
61.5	1816.4
62.0	1829.2
62.5	1840.8
63.0	1851.0
63.5	1865.2
64.0	1879.2
64.5	1889.8
65.0	1904.4
65.5	1919.2
66.0	1933.8
66.5	1948.8
67.0	1962.0
67.5	1974.0
68.0	1987.8
68.5	2002.8
69.0	2014.4
69.5	2025.4
70.0	2038.8
70.5	2049.8
71.0	2062.8
71.5	2073.4
72.0	2084.0
72.5	2098.0
73.0	2109.8
73.5	2120.2
74.0	2133.8
74.5	2141.8
75.0	2157.2
75.5	2169.6
76.0	2180.4
76.5	2194.6
77.0	2203.0
77.5	2211.4
78.0	2223.6
78.5	2235.2
79.0	2242.8
79.5	2249.2
80.0	2260.4
80.5	2271.8
81.0	2286.0
81.5	2293.0
82.0	2302.2
82.5	2311.0
83.0	2318.0
83.5	2326.8
84.0	2333.2
84.5	2345.8
85.0	2356.2
85.5	2367.4
86.0	2378.0
86.5	2388.6
87.0	2398.8
87.5	2408.4
88.0	2418.0
88.5	2424.8
89.0	2434.8
89.5	2441.6
90.0	2447.2
90.5	2454.2
91.0	2462.8
91.5	2469.2
92.0	2470.4
92.5	2480.2
93.0	2488.8
93.5	2496.8
94.0	2508.8
94.5	2520.8
95.0	2527.0
95.5	2536.8
96.0	2549.0
96.5	2560.4
97.0	2569.8
97.5	2580.2
98.0	2591.0
98.5	2597.6
99.0	2602.4
99.5	2614.6
100.0	2625.0
100.5	2633.0
101.0	2641.8
101.5	2652.4
102.0	2659.6
