0.0095904	2.88
0.0	0.0
0.5	0.0
1.0	0.2
1.5	0.6
2.0	2.8
2.5	5.0
3.0	9.6
3.5	14.2
4.0	19.4
4.5	26.2
5.0	34.0
5.5	42.4
6.0	50.8
6.5	64.0
7.0	76.8
7.5	86.8
8.0	98.2
8.5	109.0
9.0	123.4
9.5	141.4
10.0	158.2
10.5	175.0
11.0	193.6
11.5	207.6
12.0	225.2
12.5	242.4
13.0	261.2
13.5	283.2
14.0	303.2
14.5	321.2
15.0	340.0
15.5	359.0
16.0	383.2
16.5	400.8
17.0	421.0
17.5	439.6
18.0	462.2
18.5	482.0
19.0	504.2
19.5	527.2
20.0	547.4
20.5	567.2
21.0	588.4
21.5	609.4
22.0	633.0
22.5	651.2
23.0	675.4
23.5	696.6
24.0	719.2
24.5	744.0
25.0	764.0
25.5	784.0
26.0	804.4
26.5	827.8
27.0	853.8
27.5	874.6
28.0	892.4
28.5	910.0
29.0	932.2
29.5	953.2
30.0	972.8
30.5	989.0
31.0	1011.0
31.5	1028.8
32.0	1044.2
32.5	1063.2
33.0	1082.2
33.5	1105.2
34.0	1129.0
34.5	1146.0
35.0	1163.6
35.5	1182.2
36.0	1199.4
36.5	1218.8
37.0	1240.2
37.5	1256.2
38.0	1271.8
38.5	1294.0
39.0	1311.6
39.5	1331.2
40.0	1349.0
40.5	1366.0
41.0	1383.2
41.5	1399.2
42.0	1421.6
42.5	1439.6
43.0	1459.8
43.5	1473.2
44.0	1489.4
44.5	1504.8
45.0	1520.2
45.5	1539.2
46.0	1556.4
46.5	1574.4
47.0	1591.6
47.5	1611.0
48.0	1626.4
48.5	1644.0
49.0	1655.4
49.5	1672.2
50.0	1689.4
50.5	1702.8
51.0	1718.8
51.5	1741.8
52.0	1758.0
52.5	1773.2
53.0	1782.4
53.5	1798.0
54.0	1813.8
54.5	1827.6
55.0	1839.0
55.5	1851.6
56.0	1867.6
56.5	1886.0
57.0	1896.6
57.5	1908.6
58.0	1924.6
58.5	1941.4
59.0	1956.4
59.5	1971.4
60.0	1989.0
60.5	2005.8
61.0	2019.0
61.5	2029.0
62.0	2041.6
62.5	2054.0
63.0	2067.4
63.5	2082.4
64.0	2097.4
64.5	2105.6
65.0	2119.8
65.5	2133.2
66.0	2147.0
66.5	2153.8
67.0	2163.4
67.5	2178.4
68.0	2194.8
68.5	2206.4
69.0	2218.0
69.5	2230.6
70.0	2242.0
70.5	2250.0
71.0	2263.2
71.5	2276.4
72.0	2290.0
72.5	2301.6
73.0	2316.4
73.5	2326.6
74.0	2338.8
74.5	2346.2
75.0	2357.0
75.5	2369.8
76.0	2380.6
76.5	2395.4
77.0	2407.6
77.5	2415.0
78.0	2424.0
78.5	2436.8
79.0	2442.8
79.5	2453.8
80.0	2468.4
80.5	2480.2
81.0	2491.0
81.5	2505.4
82.0	2515.6
82.5	2526.6
83.0	2536.2
83.5	2546.8
84.0	2556.8
84.5	2569.0
85.0	2584.2
85.5	2597.2
86.0	2604.2
86.5	2612.8
87.0	2617.2
87.5	2628.8
88.0	2643.8
88.5	2654.6
89.0	2664.6
89.5	2676.4
90.0	2688.0
90.5	2698.0
91.0	2704.8
91.5	2714.2
92.0	2725.6
92.5	2735.6
93.0	2745.6
93.5	2754.6
94.0	2760.6
94.5	2768.0
95.0	2779.6
95.5	2788.6
96.0	2798.2
96.5	2804.0
97.0	2811.6
97.5	2822.6
98.0	2830.8
98.5	2840.6
99.0	2852.0
99.5	2862.2
100.0	2868.8
100.5	2881.4
101.0	2886.2
101.5	2892.6
102.0	2899.0
102.5	2905.6
103.0	2914.8
103.5	2926.4
104.0	2933.6
104.5	2943.8
105.0	2949.4
105.5	2954.0
106.0	2961.6
106.5	2973.8
107.0	2980.8
107.5	2988.4
108.0	2993.0
108.5	3000.0
109.0	3005.4
109.5	3007.6
110.0	3020.0
110.5	3022.8
111.0	3031.0
111.5	3039.0
112.0	3046.2
112.5	3055.0
113.0	3065.8
113.5	3069.6
114.0	3085.2
114.5	3094.8
115.0	3102.2
115.5	3110.2
116.0	3112.8
116.5	3121.2
117.0	3130.8
117.5	3137.2
118.0	3147.4
118.5	3152.6
119.0	3156.4
119.5	3162.6
120.0	3170.0
120.5	3181.2
121.0	3182.6
121.5	3189.4
122.0	3195.2
122.5	3201.0
123.0	3208.2
123.5	3213.6
124.0	3219.6
124.5	3225.6
125.0	3236.2
125.5	3242.0
126.0	3251.8
126.5	3257.8
127.0	3268.0
127.5	3275.4
128.0	3277.4
128.5	3283.2
129.0	3283.2
129.5	3291.2
130.0	3297.6
130.5	3305.8
131.0	3312.2
131.5	3320.8
132.0	3331.2
132.5	3343.6
133.0	3348.4
133.5	3353.4
134.0	3362.8
134.5	3372.4
135.0	3378.6
135.5	3386.8
136.0	3395.2
136.5	3398.0
137.0	3404.4
137.5	3409.6
138.0	3420.8
138.5	3426.4
139.0	3434.6
139.5	3443.2
140.0	3447.6
140.5	3447.4
141.0	3455.4
141.5	3463.4
142.0	3468.8
142.5	3471.6
143.0	3481.4
143.5	3488.4
144.0	3490.8
144.5	3498.0
145.0	3500.8
145.5	3512.0
