0.0063936	1.44
0.0	0.0
0.5	0.0
1.0	0.2
1.5	1.6
2.0	3.0
2.5	4.6
3.0	6.8
3.5	11.6
4.0	18.0
4.5	25.2
5.0	34.2
5.5	41.8
6.0	51.8
6.5	59.2
7.0	71.0
7.5	82.6
8.0	96.6
8.5	108.8
9.0	122.8
9.5	136.6
10.0	151.0
10.5	165.2
11.0	179.6
11.5	195.0
12.0	212.0
12.5	227.2
13.0	245.4
13.5	260.2
14.0	276.8
14.5	295.2
15.0	318.0
15.5	334.0
16.0	350.2
16.5	370.6
17.0	390.6
17.5	411.4
18.0	435.6
18.5	454.6
19.0	476.2
19.5	493.8
20.0	515.4
20.5	538.2
21.0	559.2
21.5	577.4
22.0	603.8
22.5	622.2
23.0	646.4
23.5	666.8
24.0	688.0
24.5	706.0
25.0	728.2
25.5	751.2
26.0	773.2
26.5	792.0
27.0	811.2
27.5	829.4
28.0	854.0
28.5	871.8
29.0	894.2
29.5	916.4
30.0	939.8
30.5	958.6
31.0	977.4
31.5	996.0
32.0	1017.0
32.5	1038.0
33.0	1057.0
33.5	1071.8
34.0	1091.6
34.5	1114.4
35.0	1132.4
35.5	1147.0
36.0	1164.8
36.5	1185.2
37.0	1210.6
37.5	1236.2
38.0	1254.8
38.5	1272.8
39.0	1290.8
39.5	1309.4
40.0	1325.4
40.5	1342.0
41.0	1359.6
41.5	1376.0
42.0	1397.8
42.5	1408.6
43.0	1425.8
43.5	1443.4
44.0	1458.4
44.5	1471.8
45.0	1488.0
45.5	1506.0
46.0	1522.4
46.5	1538.0
47.0	1554.0
47.5	1568.6
48.0	1583.2
48.5	1602.8
49.0	1620.8
49.5	1634.2
50.0	1649.8
50.5	1666.2
51.0	1681.6
51.5	1695.4
52.0	1711.0
52.5	1728.8
53.0	1740.8
53.5	1757.0
54.0	1774.4
54.5	1789.4
55.0	1805.2
55.5	1816.8
56.0	1829.2
56.5	1842.6
57.0	1855.0
57.5	1868.2
58.0	1881.4
58.5	1893.6
59.0	1907.2
59.5	1919.6
60.0	1935.4
60.5	1949.0
61.0	1967.4
61.5	1978.0
62.0	1995.6
62.5	2007.8
63.0	2021.4
63.5	2037.6
64.0	2051.6
64.5	2066.4
65.0	2082.4
65.5	2095.0
66.0	2112.4
66.5	2126.0
67.0	2132.6
67.5	2144.4
68.0	2156.8
68.5	2171.4
69.0	2183.8
69.5	2189.6
70.0	2199.4
70.5	2211.8
71.0	2221.2
71.5	2236.6
72.0	2248.2
72.5	2259.2
73.0	2270.0
73.5	2282.6
74.0	2292.2
74.5	2304.6
75.0	2314.6
75.5	2325.8
76.0	2336.2
76.5	2348.0
77.0	2358.8
77.5	2362.0
78.0	2369.4
78.5	2378.8
79.0	2386.8
79.5	2398.6
80.0	2410.4
80.5	2422.8
81.0	2429.2
81.5	2439.2
82.0	2451.8
82.5	2460.0
83.0	2474.2
83.5	2486.4
84.0	2492.4
84.5	2504.0
85.0	2516.6
85.5	2529.4
86.0	2540.2
86.5	2550.0
87.0	2558.6
87.5	2567.4
88.0	2577.4
88.5	2586.2
89.0	2594.8
89.5	2601.8
90.0	2610.2
90.5	2614.8
91.0	2624.0
91.5	2635.0
92.0	2642.2
92.5	2654.2
93.0	2661.0
93.5	2673.6
94.0	2685.8
94.5	2690.6
95.0	2699.2
95.5	2708.2
96.0	2718.0
96.5	2729.0
97.0	2740.2
97.5	2748.4
98.0	2755.0
98.5	2760.4
99.0	2767.2
99.5	2773.0
100.0	2782.0
100.5	2785.6
101.0	2795.6
101.5	2800.6
102.0	2808.4
102.5	2817.8
103.0	2831.4
103.5	2845.6
104.0	2856.0
104.5	2869.6
105.0	2876.4
105.5	2883.2
