0.0037962	5.76
0.0	0.0
0.5	0.0
1.0	0.0
1.5	0.6
2.0	1.8
2.5	2.8
3.0	4.4
3.5	6.4
4.0	8.6
4.5	13.6
5.0	19.4
5.5	25.0
6.0	32.4
6.5	38.4
7.0	46.6
7.5	57.4
8.0	67.0
8.5	77.2
9.0	89.8
9.5	99.2
10.0	113.2
10.5	124.6
11.0	139.2
11.5	150.8
12.0	166.8
12.5	180.2
13.0	197.0
13.5	212.4
14.0	228.6
14.5	244.2
15.0	258.8
15.5	274.6
16.0	289.4
16.5	304.2
17.0	321.2
17.5	339.2
18.0	358.4
18.5	376.6
19.0	393.4
19.5	413.8
20.0	430.2
20.5	448.8
21.0	467.4
21.5	490.0
22.0	510.6
22.5	529.6
23.0	545.4
23.5	565.6
24.0	585.2
24.5	603.2
25.0	623.4
25.5	646.4
26.0	665.6
26.5	687.6
27.0	710.0
27.5	730.6
28.0	751.6
28.5	767.8
29.0	787.4
29.5	811.8
30.0	828.8
30.5	845.8
31.0	868.6
31.5	889.6
32.0	912.8
32.5	928.6
33.0	950.0
33.5	969.4
34.0	991.2
34.5	1007.6
35.0	1027.8
35.5	1045.0
36.0	1068.2
36.5	1087.8
37.0	1105.2
37.5	1124.0
38.0	1143.0
38.5	1157.6
39.0	1178.0
39.5	1195.2
40.0	1214.8
40.5	1235.2
41.0	1255.2
41.5	1274.2
42.0	1294.4
42.5	1311.8
43.0	1330.6
43.5	1349.8
44.0	1368.2
44.5	1384.2
45.0	1401.8
45.5	1416.8
46.0	1434.4
46.5	1452.8
47.0	1471.0
47.5	1489.4
48.0	1508.2
48.5	1521.4
49.0	1540.8
49.5	1555.8
50.0	1570.6
50.5	1589.8
51.0	1602.2
51.5	1617.0
52.0	1633.0
52.5	1648.6
53.0	1664.2
53.5	1681.8
54.0	1700.2
54.5	1712.6
55.0	1726.2
55.5	1740.4
56.0	1751.2
56.5	1762.8
57.0	1774.4
57.5	1786.8
58.0	1799.4
58.5	1810.4
59.0	1827.4
59.5	1839.2
60.0	1850.4
60.5	1861.2
61.0	1874.6
61.5	1889.8
62.0	1901.8
62.5	1912.0
63.0	1925.6
63.5	1940.0
64.0	1953.4
64.5	1963.0
65.0	1975.2
65.5	1985.2
66.0	1998.8
66.5	2008.2
67.0	2020.6
67.5	2035.6
68.0	2045.0
68.5	2058.8
69.0	2066.0
69.5	2078.4
70.0	2085.8
70.5	2095.0
71.0	2106.4
71.5	2116.6
72.0	2127.8
72.5	2135.6
73.0	2146.8
73.5	2151.6
74.0	2160.8
74.5	2177.8
75.0	2188.4
75.5	2202.4
76.0	2216.8
76.5	2226.0
77.0	2239.2
77.5	2250.0
78.0	2266.8
78.5	2277.2
79.0	2284.6
79.5	2293.0
80.0	2305.0
80.5	2312.6
81.0	2328.0
81.5	2335.8
82.0	2349.2
82.5	2360.2
83.0	2372.8
83.5	2386.2
84.0	2398.6
84.5	2412.0
85.0	2425.0
85.5	2434.6
86.0	2445.0
86.5	2455.8
87.0	2464.0
87.5	2473.4
88.0	2486.6
88.5	2497.6
89.0	2508.0
89.5	2515.2
90.0	2526.8
90.5	2539.2
91.0	2547.0
91.5	2557.0
92.0	2564.0
92.5	2572.6
93.0	2579.6
93.5	2583.8
94.0	2594.0
94.5	2601.8
95.0	2609.0
95.5	2613.2
96.0	2621.0
96.5	2629.8
97.0	2636.0
97.5	2647.0
98.0	2655.2
98.5	2664.0
99.0	2674.0
99.5	2680.2
100.0	2689.6
100.5	2700.8
101.0	2714.0
101.5	2724.2
102.0	2733.0
102.5	2744.4
103.0	2755.2
103.5	2764.8
104.0	2767.6
104.5	2772.8
105.0	2779.8
105.5	2788.0
106.0	2800.4
106.5	2810.2
107.0	2818.8
107.5	2828.4
108.0	2837.4
108.5	2845.0
109.0	2854.4
109.5	2861.2
110.0	2865.6
110.5	2871.2
